Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
P12,Macroom,7,2020,Existing,Household Buyer - Former Owner-Occupier,140000.0
P12,Macroom,7,2020,Existing,Household Buyer - Non-Occupier,45000.0
P12,Macroom,8,2020,All Dwelling Statuses,All Buyer Types,167875.0
P12,Macroom,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208000.0
P12,Macroom,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139250.0
P12,Macroom,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
P12,Macroom,8,2020,New,All Buyer Types,
P12,Macroom,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
P12,Macroom,8,2020,New,Household Buyer - Former Owner-Occupier,
P12,Macroom,8,2020,New,Household Buyer - Non-Occupier,
P12,Macroom,8,2020,Existing,All Buyer Types,167875.0
P12,Macroom,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208000.0
P12,Macroom,8,2020,Existing,Household Buyer - Former Owner-Occupier,139250.0
P12,Macroom,8,2020,Existing,Household Buyer - Non-Occupier,185000.0
P12,Macroom,9,2020,All Dwelling Statuses,All Buyer Types,234708.0
P12,Macroom,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243750.0
P12,Macroom,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239740.0
P12,Macroom,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
P12,Macroom,9,2020,New,All Buyer Types,245175.0
P12,Macroom,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,242833.0
P12,Macroom,9,2020,New,Household Buyer - Former Owner-Occupier,252200.0
P12,Macroom,9,2020,New,Household Buyer - Non-Occupier,
P12,Macroom,9,2020,Existing,All Buyer Types,230056.0
P12,Macroom,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244667.0
P12,Macroom,9,2020,Existing,Household Buyer - Former Owner-Occupier,236625.0
P12,Macroom,9,2020,Existing,Household Buyer - Non-Occupier,195000.0
P12,Macroom,10,2020,All Dwelling Statuses,All Buyer Types,241460.0
P12,Macroom,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247125.0
P12,Macroom,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231575.0
P12,Macroom,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,288000.0
P12,Macroom,10,2020,New,All Buyer Types,223842.0
P12,Macroom,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,245500.0
P12,Macroom,10,2020,New,Household Buyer - Former Owner-Occupier,213013.0
P12,Macroom,10,2020,New,Household Buyer - Non-Occupier,
P12,Macroom,10,2020,Existing,All Buyer Types,247333.0
P12,Macroom,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247667.0
P12,Macroom,10,2020,Existing,Household Buyer - Former Owner-Occupier,239000.0
P12,Macroom,10,2020,Existing,Household Buyer - Non-Occupier,288000.0
P12,Macroom,11,2020,All Dwelling Statuses,All Buyer Types,223555.0
P12,Macroom,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227833.0
P12,Macroom,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215000.0
P12,Macroom,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
P12,Macroom,11,2020,New,All Buyer Types,239000.0
P12,Macroom,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,239000.0
P12,Macroom,11,2020,New,Household Buyer - Former Owner-Occupier,
P12,Macroom,11,2020,New,Household Buyer - Non-Occupier,
P12,Macroom,11,2020,Existing,All Buyer Types,215833.0
P12,Macroom,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216667.0
P12,Macroom,11,2020,Existing,Household Buyer - Former Owner-Occupier,215000.0
P12,Macroom,11,2020,Existing,Household Buyer - Non-Occupier,
P12,Macroom,12,2020,All Dwelling Statuses,All Buyer Types,206597.0
P12,Macroom,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192167.0
P12,Macroom,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227163.0
P12,Macroom,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,74000.0
P12,Macroom,12,2020,New,All Buyer Types,323483.0
P12,Macroom,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,238500.0
P12,Macroom,12,2020,New,Household Buyer - Former Owner-Occupier,365975.0
P12,Macroom,12,2020,New,Household Buyer - Non-Occupier,
P12,Macroom,12,2020,Existing,All Buyer Types,185971.0
P12,Macroom,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169000.0
P12,Macroom,12,2020,Existing,Household Buyer - Former Owner-Occupier,205808.0
P12,Macroom,12,2020,Existing,Household Buyer - Non-Occupier,74000.0
P12,Macroom,1,2021,All Dwelling Statuses,All Buyer Types,227200.0
P12,Macroom,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225750.0
P12,Macroom,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228167.0
P12,Macroom,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
P12,Macroom,1,2021,New,All Buyer Types,239500.0
P12,Macroom,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,239500.0
P12,Macroom,1,2021,New,Household Buyer - Former Owner-Occupier,
P12,Macroom,1,2021,New,Household Buyer - Non-Occupier,
P12,Macroom,1,2021,Existing,All Buyer Types,224125.0
P12,Macroom,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
P12,Macroom,1,2021,Existing,Household Buyer - Former Owner-Occupier,228167.0
P12,Macroom,1,2021,Existing,Household Buyer - Non-Occupier,
P12,Macroom,2,2021,All Dwelling Statuses,All Buyer Types,222742.0
P12,Macroom,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,324075.0
P12,Macroom,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213611.0
P12,Macroom,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,162500.0
P12,Macroom,2,2021,New,All Buyer Types,299217.0
P12,Macroom,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,324075.0
P12,Macroom,2,2021,New,Household Buyer - Former Owner-Occupier,249501.0
P12,Macroom,2,2021,New,Household Buyer - Non-Occupier,
P12,Macroom,2,2021,Existing,All Buyer Types,199800.0
P12,Macroom,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P12,Macroom,2,2021,Existing,Household Buyer - Former Owner-Occupier,209125.0
P12,Macroom,2,2021,Existing,Household Buyer - Non-Occupier,162500.0
P12,Macroom,3,2021,All Dwelling Statuses,All Buyer Types,228833.0
P12,Macroom,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236199.0
P12,Macroom,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219625.0
P12,Macroom,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
P12,Macroom,3,2021,New,All Buyer Types,252498.0
P12,Macroom,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,252498.0
P12,Macroom,3,2021,New,Household Buyer - Former Owner-Occupier,
P12,Macroom,3,2021,New,Household Buyer - Non-Occupier,
P12,Macroom,3,2021,Existing,All Buyer Types,222071.0
P12,Macroom,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225333.0
P12,Macroom,3,2021,Existing,Household Buyer - Former Owner-Occupier,219625.0
P12,Macroom,3,2021,Existing,Household Buyer - Non-Occupier,
P12,Macroom,4,2021,All Dwelling Statuses,All Buyer Types,286000.0
P12,Macroom,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307500.0
P12,Macroom,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278833.0
P12,Macroom,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
P12,Macroom,4,2021,New,All Buyer Types,
P12,Macroom,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
P12,Macroom,4,2021,New,Household Buyer - Former Owner-Occupier,
P12,Macroom,4,2021,New,Household Buyer - Non-Occupier,
P12,Macroom,4,2021,Existing,All Buyer Types,286000.0
P12,Macroom,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307500.0
P12,Macroom,4,2021,Existing,Household Buyer - Former Owner-Occupier,278833.0
P12,Macroom,4,2021,Existing,Household Buyer - Non-Occupier,
P12,Macroom,5,2021,All Dwelling Statuses,All Buyer Types,296667.0
P12,Macroom,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
P12,Macroom,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260000.0
P12,Macroom,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
P12,Macroom,5,2021,New,All Buyer Types,
P12,Macroom,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
P12,Macroom,5,2021,New,Household Buyer - Former Owner-Occupier,
P12,Macroom,5,2021,New,Household Buyer - Non-Occupier,
P12,Macroom,5,2021,Existing,All Buyer Types,296667.0
P12,Macroom,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
P12,Macroom,5,2021,Existing,Household Buyer - Former Owner-Occupier,260000.0
P12,Macroom,5,2021,Existing,Household Buyer - Non-Occupier,
P12,Macroom,6,2021,All Dwelling Statuses,All Buyer Types,208667.0
P12,Macroom,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,88000.0
P12,Macroom,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230000.0
P12,Macroom,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,205000.0
P12,Macroom,6,2021,New,All Buyer Types,239999.0
P12,Macroom,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
P12,Macroom,6,2021,New,Household Buyer - Former Owner-Occupier,239999.0
P12,Macroom,6,2021,New,Household Buyer - Non-Occupier,
P12,Macroom,6,2021,Existing,All Buyer Types,204750.0
P12,Macroom,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,88000.0
P12,Macroom,6,2021,Existing,Household Buyer - Former Owner-Occupier,228000.0
P12,Macroom,6,2021,Existing,Household Buyer - Non-Occupier,205000.0
P12,Macroom,7,2021,All Dwelling Statuses,All Buyer Types,186667.0
P12,Macroom,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P12,Macroom,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232500.0
P12,Macroom,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
P12,Macroom,7,2021,New,All Buyer Types,
P12,Macroom,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
P12,Macroom,7,2021,New,Household Buyer - Former Owner-Occupier,
P12,Macroom,7,2021,New,Household Buyer - Non-Occupier,
P12,Macroom,7,2021,Existing,All Buyer Types,186667.0
P12,Macroom,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P12,Macroom,7,2021,Existing,Household Buyer - Former Owner-Occupier,232500.0
P12,Macroom,7,2021,Existing,Household Buyer - Non-Occupier,95000.0
P12,Macroom,8,2021,All Dwelling Statuses,All Buyer Types,197036.0
P12,Macroom,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208300.0
P12,Macroom,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207125.0
P12,Macroom,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
P12,Macroom,8,2021,New,All Buyer Types,
P12,Macroom,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
P12,Macroom,8,2021,New,Household Buyer - Former Owner-Occupier,
P12,Macroom,8,2021,New,Household Buyer - Non-Occupier,
P12,Macroom,8,2021,Existing,All Buyer Types,197036.0
P12,Macroom,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208300.0
P12,Macroom,8,2021,Existing,Household Buyer - Former Owner-Occupier,207125.0
P12,Macroom,8,2021,Existing,Household Buyer - Non-Occupier,60000.0
P12,Macroom,9,2021,All Dwelling Statuses,All Buyer Types,221656.0
P12,Macroom,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129375.0
P12,Macroom,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250714.0
P12,Macroom,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,254800.0
P12,Macroom,9,2021,New,All Buyer Types,279333.0
P12,Macroom,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
P12,Macroom,9,2021,New,Household Buyer - Former Owner-Occupier,
P12,Macroom,9,2021,New,Household Buyer - Non-Occupier,298999.0
P12,Macroom,9,2021,Existing,All Buyer Types,208346.0
P12,Macroom,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,92500.0
P12,Macroom,9,2021,Existing,Household Buyer - Former Owner-Occupier,250714.0
P12,Macroom,9,2021,Existing,Household Buyer - Non-Occupier,225333.0
P12,Macroom,10,2021,All Dwelling Statuses,All Buyer Types,211448.0
P12,Macroom,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269758.0
P12,Macroom,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178500.0
P12,Macroom,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
P12,Macroom,10,2021,New,All Buyer Types,275677.0
P12,Macroom,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,275677.0
P12,Macroom,10,2021,New,Household Buyer - Former Owner-Occupier,
P12,Macroom,10,2021,New,Household Buyer - Non-Occupier,
P12,Macroom,10,2021,Existing,All Buyer Types,179333.0
P12,Macroom,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252000.0
P12,Macroom,10,2021,Existing,Household Buyer - Former Owner-Occupier,178500.0
P12,Macroom,10,2021,Existing,Household Buyer - Non-Occupier,110000.0
P12,Macroom,11,2021,All Dwelling Statuses,All Buyer Types,254766.0
P12,Macroom,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256323.0
P12,Macroom,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,259336.0
P12,Macroom,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,216500.0
P12,Macroom,11,2021,New,All Buyer Types,288052.0
P12,Macroom,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,311410.0
P12,Macroom,11,2021,New,Household Buyer - Former Owner-Occupier,249123.0
P12,Macroom,11,2021,New,Household Buyer - Non-Occupier,
P12,Macroom,11,2021,Existing,All Buyer Types,239972.0
P12,Macroom,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210417.0
P12,Macroom,11,2021,Existing,Household Buyer - Former Owner-Occupier,262400.0
P12,Macroom,11,2021,Existing,Household Buyer - Non-Occupier,216500.0
P12,Macroom,12,2021,All Dwelling Statuses,All Buyer Types,263795.0
P12,Macroom,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302901.0
P12,Macroom,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242837.0
P12,Macroom,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
P12,Macroom,12,2021,New,All Buyer Types,292254.0
P12,Macroom,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,319251.0
P12,Macroom,12,2021,New,Household Buyer - Former Owner-Occupier,270656.0
P12,Macroom,12,2021,New,Household Buyer - Non-Occupier,
P12,Macroom,12,2021,Existing,All Buyer Types,217227.0
P12,Macroom,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237500.0
P12,Macroom,12,2021,Existing,Household Buyer - Former Owner-Occupier,208063.0
P12,Macroom,12,2021,Existing,Household Buyer - Non-Occupier,250000.0
P12,Macroom,1,2022,All Dwelling Statuses,All Buyer Types,216645.0
P12,Macroom,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230637.0
P12,Macroom,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238729.0
P12,Macroom,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,130500.0
P12,Macroom,1,2022,New,All Buyer Types,302518.0
P12,Macroom,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,251934.0
P12,Macroom,1,2022,New,Household Buyer - Former Owner-Occupier,403688.0
P12,Macroom,1,2022,New,Household Buyer - Non-Occupier,
P12,Macroom,1,2022,Existing,All Buyer Types,173708.0
P12,Macroom,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213600.0
P12,Macroom,1,2022,Existing,Household Buyer - Former Owner-Occupier,156250.0
P12,Macroom,1,2022,Existing,Household Buyer - Non-Occupier,130500.0
P12,Macroom,2,2022,All Dwelling Statuses,All Buyer Types,309748.0
P12,Macroom,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,292122.0
P12,Macroom,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,387500.0
P12,Macroom,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,260000.0
P12,Macroom,2,2022,New,All Buyer Types,309547.0
P12,Macroom,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,309547.0
P12,Macroom,2,2022,New,Household Buyer - Former Owner-Occupier,
P12,Macroom,2,2022,New,Household Buyer - Non-Occupier,
P12,Macroom,2,2022,Existing,All Buyer Types,310000.0
P12,Macroom,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
P12,Macroom,2,2022,Existing,Household Buyer - Former Owner-Occupier,387500.0
P12,Macroom,2,2022,Existing,Household Buyer - Non-Occupier,260000.0
P12,Macroom,3,2022,All Dwelling Statuses,All Buyer Types,227800.0
P12,Macroom,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220500.0
P12,Macroom,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248333.0
P12,Macroom,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
P12,Macroom,3,2022,New,All Buyer Types,
P12,Macroom,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
P12,Macroom,3,2022,New,Household Buyer - Former Owner-Occupier,
P12,Macroom,3,2022,New,Household Buyer - Non-Occupier,
P12,Macroom,3,2022,Existing,All Buyer Types,227800.0
P12,Macroom,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220500.0
P12,Macroom,3,2022,Existing,Household Buyer - Former Owner-Occupier,248333.0
P12,Macroom,3,2022,Existing,Household Buyer - Non-Occupier,210000.0
P12,Macroom,4,2022,All Dwelling Statuses,All Buyer Types,262200.0
P12,Macroom,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242000.0
P12,Macroom,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292500.0
P12,Macroom,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
P12,Macroom,4,2022,New,All Buyer Types,397501.0
P12,Macroom,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,397501.0
P12,Macroom,4,2022,New,Household Buyer - Former Owner-Occupier,
P12,Macroom,4,2022,New,Household Buyer - Non-Occupier,
P12,Macroom,4,2022,Existing,All Buyer Types,228375.0
P12,Macroom,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164250.0
P12,Macroom,4,2022,Existing,Household Buyer - Former Owner-Occupier,292500.0
P12,Macroom,4,2022,Existing,Household Buyer - Non-Occupier,
P12,Macroom,5,2022,All Dwelling Statuses,All Buyer Types,349668.0
P12,Macroom,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353878.0
P12,Macroom,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,412250.0
P12,Macroom,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,82500.0
P12,Macroom,5,2022,New,All Buyer Types,393505.0
P12,Macroom,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,393505.0
P12,Macroom,5,2022,New,Household Buyer - Former Owner-Occupier,
P12,Macroom,5,2022,New,Household Buyer - Non-Occupier,
P12,Macroom,5,2022,Existing,All Buyer Types,327750.0
P12,Macroom,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
P12,Macroom,5,2022,Existing,Household Buyer - Former Owner-Occupier,412250.0
P12,Macroom,5,2022,Existing,Household Buyer - Non-Occupier,82500.0
P12,Macroom,6,2022,All Dwelling Statuses,All Buyer Types,249783.0
P12,Macroom,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289667.0
P12,Macroom,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237425.0
P12,Macroom,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,229000.0
P12,Macroom,6,2022,New,All Buyer Types,414500.0
P12,Macroom,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,375000.0
P12,Macroom,6,2022,New,Household Buyer - Former Owner-Occupier,454000.0
P12,Macroom,6,2022,New,Household Buyer - Non-Occupier,
P12,Macroom,6,2022,Existing,All Buyer Types,216840.0
P12,Macroom,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247000.0
P12,Macroom,6,2022,Existing,Household Buyer - Former Owner-Occupier,206485.0
P12,Macroom,6,2022,Existing,Household Buyer - Non-Occupier,229000.0
P12,Macroom,7,2022,All Dwelling Statuses,All Buyer Types,321060.0
P12,Macroom,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154950.0
P12,Macroom,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,337671.0
P12,Macroom,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
P12,Macroom,7,2022,New,All Buyer Types,392710.0
P12,Macroom,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
P12,Macroom,7,2022,New,Household Buyer - Former Owner-Occupier,392710.0
P12,Macroom,7,2022,New,Household Buyer - Non-Occupier,
P12,Macroom,7,2022,Existing,All Buyer Types,313895.0
P12,Macroom,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154950.0
P12,Macroom,7,2022,Existing,Household Buyer - Former Owner-Occupier,331556.0
P12,Macroom,7,2022,Existing,Household Buyer - Non-Occupier,
P12,Macroom,8,2022,All Dwelling Statuses,All Buyer Types,236020.0
P12,Macroom,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223462.0
P12,Macroom,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256267.0
P12,Macroom,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,215000.0
P12,Macroom,8,2022,New,All Buyer Types,312340.0
P12,Macroom,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,276925.0
P12,Macroom,8,2022,New,Household Buyer - Former Owner-Occupier,454000.0
P12,Macroom,8,2022,New,Household Buyer - Non-Occupier,
P12,Macroom,8,2022,Existing,All Buyer Types,197860.0
P12,Macroom,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
P12,Macroom,8,2022,Existing,Household Buyer - Former Owner-Occupier,216720.0
P12,Macroom,8,2022,Existing,Household Buyer - Non-Occupier,215000.0
P12,Macroom,9,2022,All Dwelling Statuses,All Buyer Types,264455.0
P12,Macroom,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272842.0
P12,Macroom,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280666.0
P12,Macroom,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
P12,Macroom,9,2022,New,All Buyer Types,266237.0
P12,Macroom,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,272842.0
P12,Macroom,9,2022,New,Household Buyer - Former Owner-Occupier,297200.0
P12,Macroom,9,2022,New,Household Buyer - Non-Occupier,85000.0
P12,Macroom,9,2022,Existing,All Buyer Types,260000.0
P12,Macroom,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P12,Macroom,9,2022,Existing,Household Buyer - Former Owner-Occupier,260000.0
P12,Macroom,9,2022,Existing,Household Buyer - Non-Occupier,
P12,Macroom,10,2022,All Dwelling Statuses,All Buyer Types,248552.0
P12,Macroom,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290090.0
P12,Macroom,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217026.0
P12,Macroom,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
P12,Macroom,10,2022,New,All Buyer Types,282181.0
P12,Macroom,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,294771.0
P12,Macroom,10,2022,New,Household Buyer - Former Owner-Occupier,269590.0
P12,Macroom,10,2022,New,Household Buyer - Non-Occupier,
P12,Macroom,10,2022,Existing,All Buyer Types,235100.0
P12,Macroom,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287750.0
P12,Macroom,10,2022,Existing,Household Buyer - Former Owner-Occupier,196000.0
P12,Macroom,10,2022,Existing,Household Buyer - Non-Occupier,220000.0
P12,Macroom,11,2022,All Dwelling Statuses,All Buyer Types,272967.0
P12,Macroom,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,311250.0
P12,Macroom,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208400.0
P12,Macroom,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,281250.0
P12,Macroom,11,2022,New,All Buyer Types,322812.0
P12,Macroom,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,322857.0
P12,Macroom,11,2022,New,Household Buyer - Former Owner-Occupier,
P12,Macroom,11,2022,New,Household Buyer - Non-Occupier,322500.0
P12,Macroom,11,2022,Existing,All Buyer Types,216000.0
P12,Macroom,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
P12,Macroom,11,2022,Existing,Household Buyer - Former Owner-Occupier,208400.0
P12,Macroom,11,2022,Existing,Household Buyer - Non-Occupier,240000.0
P12,Macroom,12,2022,All Dwelling Statuses,All Buyer Types,205500.0
P12,Macroom,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213750.0
P12,Macroom,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224375.0
P12,Macroom,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,151250.0
P12,Macroom,12,2022,New,All Buyer Types,
P12,Macroom,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
P12,Macroom,12,2022,New,Household Buyer - Former Owner-Occupier,
P12,Macroom,12,2022,New,Household Buyer - Non-Occupier,
P12,Macroom,12,2022,Existing,All Buyer Types,205500.0
P12,Macroom,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213750.0
P12,Macroom,12,2022,Existing,Household Buyer - Former Owner-Occupier,224375.0
P12,Macroom,12,2022,Existing,Household Buyer - Non-Occupier,151250.0
P12,Macroom,1,2023,All Dwelling Statuses,All Buyer Types,240750.0
P12,Macroom,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302214.0
P12,Macroom,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209500.0
P12,Macroom,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,139000.0
P12,Macroom,1,2023,New,All Buyer Types,321375.0
P12,Macroom,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,321375.0
P12,Macroom,1,2023,New,Household Buyer - Former Owner-Occupier,
